-5.38,8.00801e-06
-5.38,1.8018e-05
-5.38,2.8028e-05
-5.38,1.2012e-05
-5.38,1.2012e-05
-5.38,2.002e-05
-5.38,1.6016e-05
-5.37,2.002e-05
-5.37,2.002e-05
-5.37,2.2022e-05
-5.37,4.2042e-05
-5.37,2.2022e-05
-5.37,2.002e-05
-5.37,3.003e-05
-5.37,2.002e-05
-5.37,1.8018e-05
-5.37,2.4024e-05
-5.36,3.2032e-05
-5.36,2.002e-05
-5.36,1.6016e-05
-5.36,1.8018e-05
-5.36,2.002e-05
-5.36,1.8018e-05
-5.36,2.8028e-05
-5.36,3.4034e-05
-5.36,1.8018e-05
-5.36,1.2012e-05
-5.35,2.002e-05
-5.35,2.2022e-05
-5.35,2.2022e-05
-5.35,2.4024e-05
-5.35,2.6026e-05
-5.35,2.2022e-05
-5.35,2.2022e-05
-5.35,3.003e-05
-5.35,2.6026e-05
-5.35,2.4024e-05
-5.34,2.6026e-05
-5.34,2.8028e-05
-5.34,2.4024e-05
-5.34,2.4024e-05
-5.34,2.6026e-05
-5.34,1.4014e-05
-5.34,2.002e-05
-5.34,2.6026e-05
-5.34,4.6046e-05
-5.34,2.002e-05
-5.33,2.4024e-05
-5.33,1.8018e-05
-5.33,1.8018e-05
-5.33,2.6026e-05
-5.33,1.8018e-05
-5.33,3.003e-05
-5.33,1.6016e-05
-5.33,2.002e-05
-5.33,1.2012e-05
-5.33,1.4014e-05
-5.32,2.4024e-05
-5.32,2.4024e-05
-5.32,1.4014e-05
-5.32,2.6026e-05
-5.32,2.4024e-05
-5.32,2.2022e-05
-5.32,3.003e-05
-5.32,2.2022e-05
-5.32,2.002e-05
-5.32,2.8028e-05
-5.31,1.6016e-05
-5.31,2.2022e-05
-5.31,3.2032e-05
-5.31,1.8018e-05
-5.31,2.4024e-05
-5.31,1.4014e-05
-5.31,1.6016e-05
-5.31,2.8028e-05
-5.31,2.2022e-05
-5.31,2.002e-05
-5.3,3.003e-05
-5.3,1.4014e-05
-5.3,1.8018e-05
-5.3,2.6026e-05
-5.3,3.8038e-05
-5.3,1.6016e-05
-5.3,2.4024e-05
-5.3,1.8018e-05
-5.3,2.002e-05
-5.3,1.8018e-05
-5.29,2.2022e-05
-5.29,1.6016e-05
-5.29,1.8018e-05
-5.29,1.4014e-05
-5.29,2.2022e-05
-5.29,2.4024e-05
-5.29,1.001e-05
-5.29,3.4034e-05
-5.29,2.8028e-05
-5.29,3.2032e-05
-5.28,2.6026e-05
-5.28,2.4024e-05
-5.28,1.6016e-05
-5.28,3.2032e-05
-5.28,3.8038e-05
-5.28,2.002e-05
-5.28,3.4034e-05
-5.28,2.8028e-05
-5.28,3.6036e-05
-5.28,2.002e-05
-5.27,2.6026e-05
-5.27,2.6026e-05
-5.27,2.2022e-05
-5.27,2.6026e-05
-5.27,1.8018e-05
-5.27,3.003e-05
-5.27,3.2032e-05
-5.27,2.6026e-05
-5.27,3.003e-05
-5.27,1.8018e-05
-5.26,2.4024e-05
-5.26,2.6026e-05
-5.26,2.6026e-05
-5.26,2.2022e-05
-5.26,3.2032e-05
-5.26,2.8028e-05
-5.26,2.002e-05
-5.26,2.2022e-05
-5.26,2.8028e-05
-5.26,3.003e-05
-5.25,3.4034e-05
-5.25,3.4034e-05
-5.25,2.4024e-05
-5.25,3.2032e-05
-5.25,2.4024e-05
-5.25,2.6026e-05
-5.25,2.8028e-05
-5.25,2.4024e-05
-5.25,3.003e-05
-5.25,2.8028e-05
-5.24,2.4024e-05
-5.24,2.2022e-05
-5.24,2.2022e-05
-5.24,4.004e-05
-5.24,2.8028e-05
-5.24,1.8018e-05
-5.24,2.6026e-05
-5.24,3.2032e-05
-5.24,2.6026e-05
-5.24,2.8028e-05
-5.23,2.8028e-05
-5.23,2.4024e-05
-5.23,2.6026e-05
-5.23,3.4034e-05
-5.23,2.2022e-05
-5.23,2.002e-05
-5.23,2.8028e-05
-5.23,2.8028e-05
-5.23,3.4034e-05
-5.23,2.6026e-05
-5.22,1.8018e-05
-5.22,4.004e-05
-5.22,3.4034e-05
-5.22,4.004e-05
-5.22,2.6026e-05
-5.22,2.8028e-05
-5.22,3.2032e-05
-5.22,3.6036e-05
-5.22,2.002e-05
-5.22,2.002e-05
-5.21,3.4034e-05
-5.21,3.2032e-05
-5.21,3.4034e-05
-5.21,1.4014e-05
-5.21,2.2022e-05
-5.21,3.6036e-05
-5.21,1.4014e-05
-5.21,5.80581e-05
-5.21,2.2022e-05
-5.21,4.004e-05
-5.2,3.003e-05
-5.2,2.6026e-05
-5.2,3.2032e-05
-5.2,4.4044e-05
-5.2,4.8048e-05
-5.2,3.8038e-05
-5.2,2.8028e-05
-5.2,3.4034e-05
-5.2,4.004e-05
-5.2,3.6036e-05
-5.19,2.6026e-05
-5.19,3.2032e-05
-5.19,3.6036e-05
-5.19,1.6016e-05
-5.19,2.8028e-05
-5.19,1.8018e-05
-5.19,1.4014e-05
-5.19,1.8018e-05
-5.19,2.002e-05
-5.19,2.4024e-05
-5.18,4.2042e-05
-5.18,3.4034e-05
-5.18,3.4034e-05
-5.18,2.6026e-05
-5.18,3.4034e-05
-5.18,3.8038e-05
-5.18,2.8028e-05
-5.18,3.003e-05
-5.18,3.2032e-05
-5.18,2.8028e-05
-5.17,3.2032e-05
-5.17,3.2032e-05
-5.17,2.002e-05
-5.17,3.4034e-05
-5.17,2.4024e-05
-5.17,3.003e-05
-5.17,3.8038e-05
-5.17,2.2022e-05
-5.17,2.002e-05
-5.17,3.6036e-05
-5.16,3.4034e-05
-5.16,3.003e-05
-5.16,4.004e-05
-5.16,3.4034e-05
-5.16,3.4034e-05
-5.16,2.4024e-05
-5.16,4.2042e-05
-5.16,4.2042e-05
-5.16,5.20521e-05
-5.16,3.4034e-05
-5.15,2.4024e-05
-5.15,4.2042e-05
-5.15,2.6026e-05
-5.15,3.003e-05
-5.15,5.60561e-05
-5.15,4.6046e-05
-5.15,5.20521e-05
-5.15,3.003e-05
-5.15,4.2042e-05
-5.15,3.4034e-05
-5.14,4.4044e-05
-5.14,3.4034e-05
-5.14,4.8048e-05
-5.14,3.003e-05
-5.14,3.003e-05
-5.14,3.003e-05
-5.14,3.4034e-05
-5.14,2.8028e-05
-5.14,3.6036e-05
-5.14,4.2042e-05
-5.13,3.2032e-05
-5.13,3.2032e-05
-5.13,3.6036e-05
-5.13,4.4044e-05
-5.13,3.8038e-05
-5.13,3.003e-05
-5.13,2.2022e-05
-5.13,4.004e-05
-5.13,3.2032e-05
-5.13,3.8038e-05
-5.12,3.6036e-05
-5.12,4.2042e-05
-5.12,4.6046e-05
-5.12,3.2032e-05
-5.12,3.003e-05
-5.12,3.6036e-05
-5.12,3.8038e-05
-5.12,2.8028e-05
-5.12,2.8028e-05
-5.12,2.8028e-05
-5.11,3.6036e-05
-5.11,4.4044e-05
-5.11,3.8038e-05
-5.11,4.004e-05
-5.11,5.00501e-05
-5.11,4.2042e-05
-5.11,4.4044e-05
-5.11,4.8048e-05
-5.11,3.003e-05
-5.11,3.8038e-05
-5.1,2.6026e-05
-5.1,3.8038e-05
-5.1,3.8038e-05
-5.1,2.2022e-05
-5.1,5.20521e-05
-5.1,4.004e-05
-5.1,3.2032e-05
-5.1,3.003e-05
-5.1,4.8048e-05
-5.1,5.20521e-05
-5.09,4.004e-05
-5.09,2.8028e-05
-5.09,4.2042e-05
-5.09,3.4034e-05
-5.09,2.4024e-05
-5.09,5.20521e-05
-5.09,5.00501e-05
-5.09,7.00701e-05
-5.09,4.4044e-05
-5.09,3.6036e-05
-5.08,4.2042e-05
-5.08,3.4034e-05
-5.08,3.6036e-05
-5.08,4.6046e-05
-5.08,3.8038e-05
-5.08,4.004e-05
-5.08,4.2042e-05
-5.08,3.8038e-05
-5.08,2.4024e-05
-5.08,4.4044e-05
-5.07,3.4034e-05
-5.07,4.8048e-05
-5.07,2.2022e-05
-5.07,4.2042e-05
-5.07,5.60561e-05
-5.07,3.4034e-05
-5.07,2.8028e-05
-5.07,3.2032e-05
-5.07,4.4044e-05
-5.07,2.8028e-05
-5.06,4.4044e-05
-5.06,4.4044e-05
-5.06,5.00501e-05
-5.06,4.4044e-05
-5.06,4.4044e-05
-5.06,4.8048e-05
-5.06,4.8048e-05
-5.06,3.6036e-05
-5.06,4.4044e-05
-5.06,2.6026e-05
-5.05,3.8038e-05
-5.05,3.4034e-05
-5.05,5.00501e-05
-5.05,4.4044e-05
-5.05,5.40541e-05
-5.05,3.8038e-05
-5.05,4.004e-05
-5.05,5.40541e-05
-5.05,3.4034e-05
-5.05,4.6046e-05
-5.04,3.4034e-05
-5.04,3.4034e-05
-5.04,4.004e-05
-5.04,5.00501e-05
-5.04,4.4044e-05
-5.04,4.004e-05
-5.04,3.6036e-05
-5.04,5.80581e-05
-5.04,4.2042e-05
-5.04,4.2042e-05
-5.03,3.4034e-05
-5.03,4.004e-05
-5.03,4.2042e-05
-5.03,2.8028e-05
-5.03,4.004e-05
-5.03,4.004e-05
-5.03,2.2022e-05
-5.03,5.40541e-05
-5.03,3.6036e-05
-5.03,4.8048e-05
-5.02,4.4044e-05
-5.02,3.8038e-05
-5.02,4.2042e-05
-5.02,4.6046e-05
-5.02,3.4034e-05
-5.02,5.80581e-05
-5.02,5.00501e-05
-5.02,3.8038e-05
-5.02,4.8048e-05
-5.02,4.2042e-05
-5.01,5.00501e-05
-5.01,4.4044e-05
-5.01,4.004e-05
-5.01,4.8048e-05
-5.01,4.4044e-05
-5.01,2.2022e-05
-5.01,4.6046e-05
-5.01,3.2032e-05
-5.01,4.6046e-05
-5.01,4.004e-05
-5,4.8048e-05
-5,3.4034e-05
-5,4.004e-05
-5,2.2022e-05
-5,4.4044e-05
-5,3.2032e-05
-5,5.00501e-05
-5,3.2032e-05
-5,4.4044e-05
-5,3.8038e-05
-4.99,4.8048e-05
-4.99,3.4034e-05
-4.99,4.6046e-05
-4.99,4.6046e-05
-4.99,3.6036e-05
-4.99,5.80581e-05
-4.99,5.80581e-05
-4.99,5.20521e-05
-4.99,3.4034e-05
-4.99,6.80681e-05
-4.98,4.8048e-05
-4.98,5.20521e-05
-4.98,4.8048e-05
-4.98,5.20521e-05
-4.98,5.40541e-05
-4.98,3.4034e-05
-4.98,6.60661e-05
-4.98,4.8048e-05
-4.98,4.6046e-05
-4.98,6.60661e-05
-4.97,5.00501e-05
-4.97,3.4034e-05
-4.97,5.80581e-05
-4.97,4.004e-05
-4.97,4.2042e-05
-4.97,4.4044e-05
-4.97,5.20521e-05
-4.97,5.60561e-05
-4.97,3.2032e-05
-4.97,5.80581e-05
-4.96,5.60561e-05
-4.96,4.2042e-05
-4.96,5.20521e-05
-4.96,3.6036e-05
-4.96,3.003e-05
-4.96,4.8048e-05
-4.96,5.00501e-05
-4.96,3.003e-05
-4.96,5.80581e-05
-4.96,4.004e-05
-4.95,4.2042e-05
-4.95,4.6046e-05
-4.95,4.2042e-05
-4.95,5.20521e-05
-4.95,5.00501e-05
-4.95,8.00801e-05
-4.95,5.20521e-05
-4.95,5.20521e-05
-4.95,4.8048e-05
-4.95,7.00701e-05
-4.94,4.8048e-05
-4.94,3.8038e-05
-4.94,4.6046e-05
-4.94,3.4034e-05
-4.94,3.003e-05
-4.94,5.20521e-05
-4.94,4.004e-05
-4.94,5.20521e-05
-4.94,2.8028e-05
-4.94,4.4044e-05
-4.93,4.2042e-05
-4.93,6.00601e-05
-4.93,5.80581e-05
-4.93,6.60661e-05
-4.93,5.40541e-05
-4.93,6.20621e-05
-4.93,4.4044e-05
-4.93,4.2042e-05
-4.93,6.60661e-05
-4.93,5.00501e-05
-4.92,6.40641e-05
-4.92,5.00501e-05
-4.92,6.60661e-05
-4.92,7.40741e-05
-4.92,4.004e-05
-4.92,6.00601e-05
-4.92,3.8038e-05
-4.92,4.6046e-05
-4.92,4.004e-05
-4.92,8.40841e-05
-4.91,7.60761e-05
-4.91,5.60561e-05
-4.91,6.40641e-05
-4.91,7.00701e-05
-4.91,4.8048e-05
-4.91,6.40641e-05
-4.91,6.00601e-05
-4.91,8.20821e-05
-4.91,4.6046e-05
-4.91,4.8048e-05
-4.9,4.8048e-05
-4.9,5.20521e-05
-4.9,5.80581e-05
-4.9,7.20721e-05
-4.9,4.004e-05
-4.9,6.00601e-05
-4.9,4.8048e-05
-4.9,4.2042e-05
-4.9,5.20521e-05
-4.9,5.00501e-05
-4.89,4.6046e-05
-4.89,6.80681e-05
-4.89,5.40541e-05
-4.89,6.00601e-05
-4.89,5.80581e-05
-4.89,4.4044e-05
-4.89,5.80581e-05
-4.89,7.00701e-05
-4.89,6.20621e-05
-4.89,3.8038e-05
-4.88,7.20721e-05
-4.88,4.8048e-05
-4.88,5.00501e-05
-4.88,7.40741e-05
-4.88,6.40641e-05
-4.88,7.20721e-05
-4.88,6.80681e-05
-4.88,4.004e-05
-4.88,4.2042e-05
-4.88,8.00801e-05
-4.87,4.4044e-05
-4.87,5.20521e-05
-4.87,5.40541e-05
-4.87,5.80581e-05
-4.87,5.80581e-05
-4.87,6.60661e-05
-4.87,5.00501e-05
-4.87,6.40641e-05
-4.87,6.00601e-05
-4.87,5.20521e-05
-4.86,5.80581e-05
-4.86,8.80881e-05
-4.86,7.80781e-05
-4.86,7.60761e-05
-4.86,6.80681e-05
-4.86,3.6036e-05
-4.86,5.20521e-05
-4.86,6.20621e-05
-4.86,4.4044e-05
-4.86,4.004e-05
-4.85,6.20621e-05
-4.85,5.80581e-05
-4.85,5.60561e-05
-4.85,6.20621e-05
-4.85,7.20721e-05
-4.85,7.40741e-05
-4.85,6.00601e-05
-4.85,4.6046e-05
-4.85,7.40741e-05
-4.85,5.60561e-05
-4.84,6.40641e-05
-4.84,6.40641e-05
-4.84,7.20721e-05
-4.84,6.40641e-05
-4.84,6.40641e-05
-4.84,6.60661e-05
-4.84,6.60661e-05
-4.84,5.80581e-05
-4.84,7.00701e-05
-4.84,5.20521e-05
-4.83,6.00601e-05
-4.83,6.80681e-05
-4.83,5.20521e-05
-4.83,6.80681e-05
-4.83,5.00501e-05
-4.83,8.00801e-05
-4.83,5.80581e-05
-4.83,6.80681e-05
-4.83,4.8048e-05
-4.83,6.80681e-05
-4.82,5.60561e-05
-4.82,5.80581e-05
-4.82,6.20621e-05
-4.82,5.40541e-05
-4.82,6.60661e-05
-4.82,6.40641e-05
-4.82,6.80681e-05
-4.82,6.80681e-05
-4.82,5.60561e-05
-4.82,5.60561e-05
-4.81,4.6046e-05
-4.81,6.60661e-05
-4.81,6.80681e-05
-4.81,5.40541e-05
-4.81,4.6046e-05
-4.81,6.80681e-05
-4.81,6.40641e-05
-4.81,5.60561e-05
-4.81,6.20621e-05
-4.81,6.00601e-05
-4.8,7.40741e-05
-4.8,6.20621e-05
-4.8,7.80781e-05
-4.8,6.80681e-05
-4.8,5.00501e-05
-4.8,5.80581e-05
-4.8,6.80681e-05
-4.8,7.80781e-05
-4.8,5.20521e-05
-4.8,5.80581e-05
-4.79,6.60661e-05
-4.79,8.20821e-05
-4.79,4.8048e-05
-4.79,7.40741e-05
-4.79,5.60561e-05
-4.79,7.60761e-05
-4.79,6.40641e-05
-4.79,6.60661e-05
-4.79,9.20921e-05
-4.79,5.80581e-05
-4.78,8.60861e-05
-4.78,8.40841e-05
-4.78,5.60561e-05
-4.78,6.20621e-05
-4.78,7.40741e-05
-4.78,5.80581e-05
-4.78,6.20621e-05
-4.78,5.20521e-05
-4.78,8.60861e-05
-4.78,9.00901e-05
-4.77,6.60661e-05
-4.77,7.20721e-05
-4.77,7.60761e-05
-4.77,5.40541e-05
-4.77,7.60761e-05
-4.77,6.60661e-05
-4.77,7.40741e-05
-4.77,5.00501e-05
-4.77,6.80681e-05
-4.77,6.60661e-05
-4.76,6.40641e-05
-4.76,6.20621e-05
-4.76,7.60761e-05
-4.76,6.60661e-05
-4.76,7.20721e-05
-4.76,6.80681e-05
-4.76,7.40741e-05
-4.76,8.20821e-05
-4.76,6.20621e-05
-4.76,8.00801e-05
-4.75,5.60561e-05
-4.75,6.40641e-05
-4.75,7.00701e-05
-4.75,7.80781e-05
-4.75,5.40541e-05
-4.75,9.40941e-05
-4.75,9.80981e-05
-4.75,6.40641e-05
-4.75,8.20821e-05
-4.75,6.00601e-05
-4.74,9.00901e-05
-4.74,0.000118118
-4.74,7.40741e-05
-4.74,9.20921e-05
-4.74,6.00601e-05
-4.74,8.20821e-05
-4.74,8.20821e-05
-4.74,8.60861e-05
-4.74,8.60861e-05
-4.74,5.40541e-05
-4.73,6.80681e-05
-4.73,6.60661e-05
-4.73,7.80781e-05
-4.73,8.40841e-05
-4.73,7.60761e-05
-4.73,6.40641e-05
-4.73,6.60661e-05
-4.73,7.80781e-05
-4.73,7.80781e-05
-4.73,8.60861e-05
-4.72,7.40741e-05
-4.72,6.80681e-05
-4.72,5.40541e-05
-4.72,5.80581e-05
-4.72,5.00501e-05
-4.72,8.40841e-05
-4.72,6.60661e-05
-4.72,9.20921e-05
-4.72,5.00501e-05
-4.72,5.80581e-05
-4.71,7.00701e-05
-4.71,7.40741e-05
-4.71,6.80681e-05
-4.71,0.000102102
-4.71,7.20721e-05
-4.71,9.40941e-05
-4.71,8.60861e-05
-4.71,6.80681e-05
-4.71,7.20721e-05
-4.71,8.20821e-05
-4.7,9.40941e-05
-4.7,8.00801e-05
-4.7,8.60861e-05
-4.7,8.60861e-05
-4.7,7.20721e-05
-4.7,6.60661e-05
-4.7,8.00801e-05
-4.7,8.60861e-05
-4.7,7.80781e-05
-4.7,8.40841e-05
-4.69,8.20821e-05
-4.69,8.40841e-05
-4.69,9.80981e-05
-4.69,8.00801e-05
-4.69,8.60861e-05
-4.69,0.000102102
-4.69,0.000104104
-4.69,8.00801e-05
-4.69,7.20721e-05
-4.69,9.80981e-05
-4.68,7.40741e-05
-4.68,8.40841e-05
-4.68,7.60761e-05
-4.68,6.60661e-05
-4.68,9.20921e-05
-4.68,5.80581e-05
-4.68,7.80781e-05
-4.68,7.60761e-05
-4.68,8.00801e-05
-4.68,0.000104104
-4.67,0.000128128
-4.67,7.40741e-05
-4.67,7.80781e-05
-4.67,8.40841e-05
-4.67,8.60861e-05
-4.67,0.000104104
-4.67,8.20821e-05
-4.67,7.80781e-05
-4.67,0.000102102
-4.67,8.60861e-05
-4.66,8.40841e-05
-4.66,0.000106106
-4.66,8.80881e-05
-4.66,9.80981e-05
-4.66,0.000118118
-4.66,9.80981e-05
-4.66,9.40941e-05
-4.66,7.60761e-05
-4.66,7.40741e-05
-4.66,6.80681e-05
-4.65,0.000124124
-4.65,7.40741e-05
-4.65,9.60961e-05
-4.65,7.20721e-05
-4.65,9.60961e-05
-4.65,0.000104104
-4.65,0.000106106
-4.65,9.80981e-05
-4.65,9.60961e-05
-4.65,0.000108108
-4.64,9.40941e-05
-4.64,8.60861e-05
-4.64,8.40841e-05
-4.64,7.20721e-05
-4.64,0.0001001
-4.64,7.60761e-05
-4.64,8.60861e-05
-4.64,0.000112112
-4.64,8.00801e-05
-4.64,9.20921e-05
-4.63,0.000114114
-4.63,0.0001001
-4.63,8.20821e-05
-4.63,8.80881e-05
-4.63,7.60761e-05
-4.63,0.000102102
-4.63,0.0001001
-4.63,9.00901e-05
-4.63,8.80881e-05
-4.63,0.0001001
-4.62,9.60961e-05
-4.62,9.20921e-05
-4.62,6.60661e-05
-4.62,0.000106106
-4.62,9.80981e-05
-4.62,0.000104104
-4.62,6.40641e-05
-4.62,0.000102102
-4.62,7.00701e-05
-4.62,9.20921e-05
-4.61,9.00901e-05
-4.61,9.40941e-05
-4.61,0.000104104
-4.61,9.60961e-05
-4.61,0.000102102
-4.61,0.000116116
-4.61,9.60961e-05
-4.61,9.00901e-05
-4.61,9.20921e-05
-4.61,0.000104104
-4.6,0.0001001
-4.6,0.000106106
-4.6,9.20921e-05
-4.6,7.80781e-05
-4.6,7.80781e-05
-4.6,8.80881e-05
-4.6,0.000102102
-4.6,0.000108108
-4.6,8.20821e-05
-4.6,0.0001001
-4.59,9.00901e-05
-4.59,9.40941e-05
-4.59,0.00011011
-4.59,0.00011011
-4.59,9.80981e-05
-4.59,8.80881e-05
-4.59,0.00011011
-4.59,0.000106106
-4.59,0.000108108
-4.59,8.00801e-05
-4.58,0.000104104
-4.58,0.000104104
-4.58,0.0001001
-4.58,0.000112112
-4.58,0.00013013
-4.58,9.80981e-05
-4.58,0.000102102
-4.58,0.000122122
-4.58,8.80881e-05
-4.58,7.80781e-05
-4.57,0.000126126
-4.57,0.000104104
-4.57,0.000118118
-4.57,0.000104104
-4.57,0.000116116
-4.57,0.000104104
-4.57,0.000108108
-4.57,0.000132132
-4.57,0.000116116
-4.57,9.60961e-05
-4.56,0.000102102
-4.56,9.80981e-05
-4.56,0.000124124
-4.56,9.00901e-05
-4.56,9.40941e-05
-4.56,0.000118118
-4.56,0.000106106
-4.56,0.000126126
-4.56,0.000114114
-4.56,8.20821e-05
-4.55,0.000106106
-4.55,9.40941e-05
-4.55,0.000112112
-4.55,0.000124124
-4.55,0.000102102
-4.55,0.000102102
-4.55,9.80981e-05
-4.55,0.0001001
-4.55,0.000112112
-4.55,0.000108108
-4.54,0.000108108
-4.54,0.00011011
-4.54,0.000128128
-4.54,0.0001001
-4.54,0.000118118
-4.54,0.000104104
-4.54,0.000108108
-4.54,0.000122122
-4.54,9.40941e-05
-4.54,0.000102102
-4.53,0.000116116
-4.53,0.000128128
-4.53,0.000108108
-4.53,0.000134134
-4.53,0.000116116
-4.53,0.000106106
-4.53,0.000124124
-4.53,0.000128128
-4.53,0.000136136
-4.53,0.00011011
-4.52,0.000106106
-4.52,0.00013013
-4.52,9.00901e-05
-4.52,0.000112112
-4.52,0.000138138
-4.52,0.000128128
-4.52,0.000106106
-4.52,0.000134134
-4.52,0.000104104
-4.52,0.000116116
-4.51,0.00013013
-4.51,0.00015015
-4.51,0.00012012
-4.51,0.00012012
-4.51,0.000124124
-4.51,8.80881e-05
-4.51,0.000112112
-4.51,0.000106106
-4.51,0.000104104
-4.51,0.0001001
-4.5,0.000102102
-4.5,0.00011011
-4.5,0.000128128
-4.5,0.000108108
-4.5,0.000146146
-4.5,0.00012012
-4.5,0.000136136
-4.5,0.000138138
-4.5,0.00013013
-4.5,0.000134134
-4.49,0.000128128
-4.49,0.00012012
-4.49,0.000114114
-4.49,0.000146146
-4.49,0.00011011
-4.49,0.000128128
-4.49,0.000104104
-4.49,0.000124124
-4.49,0.000144144
-4.49,9.80981e-05
-4.48,0.00013013
-4.48,0.00013013
-4.48,0.000122122
-4.48,0.000144144
-4.48,0.000114114
-4.48,0.000138138
-4.48,0.000124124
-4.48,0.00011011
-4.48,0.000138138
-4.48,0.000102102
-4.47,9.80981e-05
-4.47,0.000146146
-4.47,0.00015015
-4.47,0.000104104
-4.47,0.000116116
-4.47,0.00015015
-4.47,0.000122122
-4.47,0.000124124
-4.47,0.000144144
-4.47,0.000158158
-4.46,0.000122122
-4.46,0.000124124
-4.46,0.0001001
-4.46,0.000164164
-4.46,0.000114114
-4.46,0.000106106
-4.46,0.00013013
-4.46,0.000172172
-4.46,0.000148148
-4.46,0.00012012
-4.45,0.000144144
-4.45,0.000166166
-4.45,0.000162162
-4.45,0.00016016
-4.45,0.000162162
-4.45,0.000138138
-4.45,0.000144144
-4.45,0.000144144
-4.45,0.000112112
-4.45,0.000148148
-4.44,0.00011011
-4.44,0.000148148
-4.44,0.000156156
-4.44,0.00013013
-4.44,0.000146146
-4.44,0.000134134
-4.44,0.000122122
-4.44,0.00011011
-4.44,0.000148148
-4.44,0.000126126
-4.43,0.000142142
-4.43,0.000144144
-4.43,0.000106106
-4.43,0.000136136
-4.43,0.000152152
-4.43,0.000144144
-4.43,0.00016016
-4.43,0.000122122
-4.43,0.000168168
-4.43,0.000132132
-4.42,0.000126126
-4.42,0.000148148
-4.42,0.00018018
-4.42,0.000144144
-4.42,0.000144144
-4.42,0.000138138
-4.42,0.000136136
-4.42,0.000138138
-4.42,0.000122122
-4.42,0.00014014
-4.41,0.000154154
-4.41,0.000166166
-4.41,0.000164164
-4.41,0.000138138
-4.41,0.000132132
-4.41,0.000158158
-4.41,0.000146146
-4.41,0.000128128
-4.41,0.000156156
-4.41,0.00015015
-4.4,0.00018018
-4.4,0.000166166
-4.4,0.000122122
-4.4,0.000132132
-4.4,0.000148148
-4.4,0.000166166
-4.4,0.000192192
-4.4,0.00015015
-4.4,0.000186186
-4.4,0.000144144
-4.39,0.000156156
-4.39,0.000146146
-4.39,0.000144144
-4.39,0.000162162
-4.39,0.00014014
-4.39,0.000172172
-4.39,0.000158158
-4.39,0.000154154
-4.39,0.000156156
-4.39,0.000172172
