-1.986,0.0215636
-1.986,0.0218879
-1.986,0.0215115
-1.986,0.0216416
-1.985,0.0218018
-1.985,0.0223243
-1.985,0.0216216
-1.985,0.0217337
-1.985,0.0216376
-1.985,0.0214715
-1.985,0.0219019
-1.985,0.0218098
-1.985,0.0218418
-1.985,0.0217718
-1.984,0.0217077
-1.984,0.0213333
-1.984,0.0214555
-1.984,0.0214474
-1.984,0.0218519
-1.984,0.0216617
-1.984,0.0215295
-1.984,0.0215696
-1.984,0.0215035
-1.984,0.0218158
-1.983,0.0217818
-1.983,0.0217457
-1.983,0.0217177
-1.983,0.0216797
-1.983,0.0216877
-1.983,0.0215936
-1.983,0.0215856
-1.983,0.0215956
-1.983,0.0218338
-1.983,0.02201
-1.982,0.0216456
-1.982,0.0217237
-1.982,0.0218258
-1.982,0.02199
-1.982,0.0216436
-1.982,0.022026
-1.982,0.0222062
-1.982,0.0224124
-1.982,0.0219099
-1.982,0.0215896
-1.981,0.0222222
-1.981,0.0216216
-1.981,0.0216937
-1.981,0.0218919
-1.981,0.0217918
-1.981,0.0218659
-1.981,0.0222563
-1.981,0.0214735
-1.981,0.0216997
-1.981,0.0222042
-1.98,0.0218739
-1.98,0.02203
-1.98,0.022002
-1.98,0.0221722
-1.98,0.0217938
-1.98,0.0221622
-1.98,0.0218679
-1.98,0.0217177
-1.98,0.0221321
-1.98,0.0219139
-1.979,0.02204
-1.979,0.0216376
-1.979,0.0217177
-1.979,0.0218939
-1.979,0.0218018
-1.979,0.0220721
-1.979,0.0221782
-1.979,0.0220761
-1.979,0.0218458
-1.979,0.0214655
-1.978,0.0222182
-1.978,0.0221882
-1.978,0.0220661
-1.978,0.0218919
-1.978,0.0223564
-1.978,0.0221041
-1.978,0.0217257
-1.978,0.022018
-1.978,0.0216396
-1.978,0.021972
-1.977,0.0219459
-1.977,0.021996
-1.977,0.0218519
-1.977,0.0221562
-1.977,0.0220741
-1.977,0.021996
-1.977,0.0220661
-1.977,0.0218799
-1.977,0.0218198
-1.977,0.0218559
-1.976,0.0221662
-1.976,0.0223163
-1.976,0.0219319
-1.976,0.0228669
-1.976,0.0222723
-1.976,0.0218819
-1.976,0.0221241
-1.976,0.0221021
-1.976,0.0225205
-1.976,0.0225666
-1.975,0.0218719
-1.975,0.0221722
-1.975,0.0225045
-1.975,0.0220801
-1.975,0.021968
-1.975,0.0220721
-1.975,0.0220841
-1.975,0.0223343
-1.975,0.02198
-1.975,0.0223624
-1.974,0.0219019
-1.974,0.0222943
-1.974,0.02204
-1.974,0.0222142
-1.974,0.021976
-1.974,0.0223664
-1.974,0.0221782
-1.974,0.0224404
-1.974,0.0220521
-1.974,0.0222242
-1.973,0.0218318
-1.973,0.0221922
-1.973,0.0226366
-1.973,0.0224164
-1.973,0.0220601
-1.973,0.0221582
-1.973,0.0221381
-1.973,0.0221842
-1.973,0.0225005
-1.973,0.0220661
-1.972,0.0224945
-1.972,0.021998
-1.972,0.0225385
-1.972,0.0226226
-1.972,0.0226126
-1.972,0.0228789
-1.972,0.0222242
-1.972,0.0221642
-1.972,0.0226907
-1.972,0.0223283
-1.971,0.0224024
-1.971,0.0224084
-1.971,0.0222643
-1.971,0.0222723
-1.971,0.0222563
-1.971,0.0227948
-1.971,0.0221902
-1.971,0.0223824
-1.971,0.0224404
-1.971,0.0227768
-1.97,0.0227087
-1.97,0.0223524
-1.97,0.0223904
-1.97,0.0223624
-1.97,0.0226967
-1.97,0.0227608
-1.97,0.0222082
-1.97,0.0222643
-1.97,0.0226426
-1.97,0.0224605
-1.969,0.0223624
-1.969,0.02201
-1.969,0.0223844
-1.969,0.0225546
-1.969,0.0223584
-1.969,0.0224965
-1.969,0.0225606
-1.969,0.0222923
-1.969,0.0224505
-1.969,0.0225105
-1.968,0.0227988
-1.968,0.0224905
-1.968,0.0220561
-1.968,0.0227327
-1.968,0.0223504
-1.968,0.0228889
-1.968,0.0225846
-1.968,0.0227127
-1.968,0.0224004
-1.968,0.0227167
-1.967,0.0225205
-1.967,0.0226466
-1.967,0.0225065
-1.967,0.0225045
-1.967,0.0227548
-1.967,0.0226587
-1.967,0.0226226
-1.967,0.0226046
-1.967,0.0226146
-1.967,0.0225526
-1.966,0.0227588
-1.966,0.0225465
-1.966,0.0224324
-1.966,0.0227908
-1.966,0.0226547
-1.966,0.0225445
-1.966,0.0228529
-1.966,0.0223103
-1.966,0.0220701
-1.966,0.0228068
-1.965,0.0226386
-1.965,0.0225045
-1.965,0.0234054
-1.965,0.023011
-1.965,0.0222823
-1.965,0.0226547
-1.965,0.0226106
-1.965,0.0226527
-1.965,0.0224685
-1.965,0.0224324
-1.964,0.0226086
-1.964,0.0227728
-1.964,0.0228428
-1.964,0.0232032
-1.964,0.0232012
-1.964,0.0227508
-1.964,0.0229109
-1.964,0.0228529
-1.964,0.0223564
-1.964,0.0226787
-1.963,0.022985
-1.963,0.0227548
-1.963,0.0228228
-1.963,0.0229249
-1.963,0.0235696
-1.963,0.0225405
-1.963,0.0220741
-1.963,0.0228509
-1.963,0.0228208
-1.963,0.0227347
-1.962,0.0228068
-1.962,0.023039
-1.962,0.0226747
-1.962,0.0227768
-1.962,0.0227367
-1.962,0.0227227
-1.962,0.0229269
-1.962,0.022979
-1.962,0.0224645
-1.962,0.0229049
-1.961,0.0229389
-1.961,0.0228889
-1.961,0.0225886
-1.961,0.0231812
-1.961,0.0227407
-1.961,0.0227447
-1.961,0.0231171
-1.961,0.0226486
-1.961,0.022963
-1.961,0.0227007
-1.96,0.0231972
-1.96,0.0227948
-1.96,0.0228669
-1.96,0.0227227
-1.96,0.022973
-1.96,0.0232332
-1.96,0.023017
-1.96,0.022981
-1.96,0.0227548
-1.96,0.0228929
-1.959,0.0230591
-1.959,0.022975
-1.959,0.0231652
-1.959,0.022997
-1.959,0.023005
-1.959,0.022973
-1.959,0.0232693
-1.959,0.023007
-1.959,0.0226226
-1.959,0.0233133
-1.958,0.0227127
-1.958,0.022969
-1.958,0.0236737
-1.958,0.0232733
-1.958,0.0232833
-1.958,0.0232673
-1.958,0.022981
-1.958,0.0228208
-1.958,0.0232673
-1.958,0.0234815
-1.957,0.023003
-1.957,0.0233874
-1.957,0.0232773
-1.957,0.023013
-1.957,0.022991
-1.957,0.0231872
-1.957,0.0232553
-1.957,0.0231832
-1.957,0.0231091
-1.957,0.0232613
-1.956,0.0232072
-1.956,0.0236256
-1.956,0.0231071
-1.956,0.0232132
-1.956,0.0233493
-1.956,0.0231652
-1.956,0.0230691
-1.956,0.0231271
-1.956,0.0230851
-1.956,0.0229189
-1.955,0.0231692
-1.955,0.0232713
-1.955,0.022991
-1.955,0.0224965
-1.955,0.0231011
-1.955,0.023013
-1.955,0.0227868
-1.955,0.0232052
-1.955,0.0226947
-1.955,0.0236837
-1.954,0.0233574
-1.954,0.0232272
-1.954,0.0232953
-1.954,0.023031
-1.954,0.0229129
-1.954,0.0233754
-1.954,0.0231832
-1.954,0.0235275
-1.954,0.0232332
-1.954,0.0233173
-1.953,0.0231732
-1.953,0.0232112
-1.953,0.0232693
-1.953,0.0233373
-1.953,0.0236877
-1.953,0.0233053
-1.953,0.0233073
-1.953,0.0237117
-1.953,0.0234074
-1.953,0.0232853
-1.952,0.0231391
-1.952,0.02397
-1.952,0.0232773
-1.952,0.0233173
-1.952,0.0236056
-1.952,0.0234214
-1.952,0.0235195
-1.952,0.0232092
-1.952,0.0233674
-1.952,0.0234394
-1.951,0.0233514
-1.951,0.0233433
-1.951,0.0233173
-1.951,0.0233353
-1.951,0.0232773
-1.951,0.0233594
-1.951,0.0233954
-1.951,0.0233393
-1.951,0.0236857
-1.951,0.0231151
-1.95,0.0234955
-1.95,0.0233433
-1.95,0.0237938
-1.95,0.0235516
-1.95,0.0232132
-1.95,0.0236476
-1.95,0.0239039
-1.95,0.0233794
-1.95,0.0236777
-1.95,0.0233514
-1.949,0.0230511
-1.949,0.0240641
-1.949,0.0234214
-1.949,0.0235235
-1.949,0.023998
-1.949,0.0235936
-1.949,0.023994
-1.949,0.0236216
-1.949,0.0233133
-1.949,0.0236697
-1.948,0.0239019
-1.948,0.0235816
-1.948,0.0236476
-1.948,0.0237417
-1.948,0.0237097
-1.948,0.0236236
-1.948,0.0235255
-1.948,0.0237377
-1.948,0.0236637
-1.948,0.0235155
-1.947,0.0234695
-1.947,0.0234474
-1.947,0.0233433
-1.947,0.0237578
-1.947,0.0238799
-1.947,0.0237037
-1.947,0.0240681
-1.947,0.0237658
-1.947,0.0241602
-1.947,0.0235235
-1.946,0.0236557
-1.946,0.0237217
-1.946,0.0239499
-1.946,0.0237998
-1.946,0.0240941
-1.946,0.0235676
-1.946,0.0241742
-1.946,0.0236957
-1.946,0.0237718
-1.946,0.024016
-1.945,0.0234214
-1.945,0.0236777
-1.945,0.0235135
-1.945,0.0231191
-1.945,0.0238198
-1.945,0.0239059
-1.945,0.023982
-1.945,0.0237738
-1.945,0.0235936
-1.945,0.0238659
-1.944,0.0236396
-1.944,0.0237237
-1.944,0.0241261
-1.944,0.0240741
-1.944,0.0238218
-1.944,0.024038
-1.944,0.024044
-1.944,0.0241642
-1.944,0.0232893
-1.944,0.0242362
-1.943,0.0235936
-1.943,0.0237758
-1.943,0.023972
-1.943,0.0241261
-1.943,0.0237497
-1.943,0.0237538
-1.943,0.024028
-1.943,0.0237678
-1.943,0.0238519
-1.943,0.0236476
-1.942,0.0241221
-1.942,0.0236797
-1.942,0.0239279
-1.942,0.0238739
-1.942,0.0239039
-1.942,0.023986
-1.942,0.0238739
-1.942,0.0242482
-1.942,0.0237157
-1.942,0.0237838
-1.941,0.0240621
-1.941,0.023982
-1.941,0.0236436
-1.941,0.0241682
-1.941,0.02403
-1.941,0.0238258
-1.941,0.0241822
-1.941,0.0237558
-1.941,0.0243584
-1.941,0.0238158
-1.94,0.0235896
-1.94,0.0240781
-1.94,0.0240901
-1.94,0.0240901
-1.94,0.0239179
-1.94,0.0236256
-1.94,0.0243944
-1.94,0.0241181
-1.94,0.0244324
-1.94,0.0236757
-1.939,0.0237938
-1.939,0.0241822
-1.939,0.0245445
-1.939,0.0241662
-1.939,0.0239479
-1.939,0.0248168
-1.939,0.0242102
-1.939,0.0241061
-1.939,0.0243223
-1.939,0.0243003
-1.938,0.023978
-1.938,0.0242643
-1.938,0.024042
-1.938,0.0245325
-1.938,0.0243103
-1.938,0.0242322
-1.938,0.0240561
-1.938,0.023982
-1.938,0.0243183
-1.938,0.024042
-1.937,0.0242963
-1.937,0.0242783
-1.937,0.0238879
-1.937,0.0242122
-1.937,0.0244705
-1.937,0.0244304
-1.937,0.0241522
-1.937,0.0238619
-1.937,0.0240801
-1.937,0.0237217
-1.936,0.0244985
-1.936,0.0241582
-1.936,0.0242322
-1.936,0.0243403
-1.936,0.0240801
-1.936,0.0247988
-1.936,0.0236877
-1.936,0.0240841
-1.936,0.0242282
-1.936,0.0241502
-1.935,0.0243143
-1.935,0.0244605
-1.935,0.023958
-1.935,0.0241722
-1.935,0.0242743
-1.935,0.0243984
-1.935,0.0243423
-1.935,0.0243724
-1.935,0.0247828
-1.935,0.023968
-1.934,0.025033
-1.934,0.02401
-1.934,0.0245986
-1.934,0.0245105
-1.934,0.0243383
-1.934,0.0243504
-1.934,0.0247407
-1.934,0.0244044
-1.934,0.0245866
-1.934,0.0240761
-1.933,0.0247007
-1.933,0.0243263
-1.933,0.0242943
-1.933,0.0246787
-1.933,0.0246466
-1.933,0.0246006
-1.933,0.0245405
-1.933,0.0249389
-1.933,0.0244424
-1.933,0.0244284
-1.932,0.0245526
-1.932,0.0245866
-1.932,0.024961
-1.932,0.0248248
-1.932,0.0242162
-1.932,0.0245325
-1.932,0.0248308
-1.932,0.0247487
-1.932,0.0242783
-1.932,0.0241181
-1.931,0.0248889
-1.931,0.0243483
-1.931,0.0252092
-1.931,0.0243163
-1.931,0.0246867
-1.931,0.0249329
-1.931,0.0243664
-1.931,0.0247608
-1.931,0.0242583
-1.931,0.0245626
-1.93,0.0246306
-1.93,0.0246547
-1.93,0.024987
-1.93,0.0247227
-1.93,0.0247487
-1.93,0.0242983
-1.93,0.0245105
-1.93,0.0247167
-1.93,0.0248028
-1.93,0.0243964
-1.929,0.0247688
-1.929,0.0246126
-1.929,0.0248789
-1.929,0.0245586
-1.929,0.0246266
-1.929,0.0249169
-1.929,0.0244705
-1.929,0.0241602
-1.929,0.0245766
-1.929,0.0244945
-1.928,0.0246507
-1.928,0.0246947
-1.928,0.0250651
-1.928,0.0248629
-1.928,0.024995
-1.928,0.0246847
-1.928,0.0246026
-1.928,0.0251131
-1.928,0.0246747
-1.928,0.0245526
-1.927,0.0248428
-1.927,0.0245205
-1.927,0.0249409
-1.927,0.0246967
-1.927,0.0248949
-1.927,0.024971
-1.927,0.0248889
-1.927,0.0245586
-1.927,0.0244825
-1.927,0.0247107
-1.926,0.0247007
-1.926,0.0251812
-1.926,0.0251692
-1.926,0.0246527
-1.926,0.0246466
-1.926,0.0248348
-1.926,0.0246827
-1.926,0.0249009
-1.926,0.0250691
-1.926,0.0246226
-1.925,0.0251251
-1.925,0.0251672
-1.925,0.0250771
-1.925,0.0251892
-1.925,0.0249289
-1.925,0.0250791
-1.925,0.0254975
-1.925,0.0248228
-1.925,0.025029
-1.925,0.0248128
-1.924,0.0247467
-1.924,0.0250871
-1.924,0.025009
-1.924,0.0249469
-1.924,0.0254815
-1.924,0.0253013
-1.924,0.024969
-1.924,0.0246827
-1.924,0.0250611
-1.924,0.0248248
-1.923,0.0249029
-1.923,0.0252132
-1.923,0.0252773
-1.923,0.0252633
-1.923,0.024977
-1.923,0.0252232
-1.923,0.0248769
-1.923,0.025013
-1.923,0.0253293
-1.923,0.024981
-1.922,0.0250771
-1.922,0.024951
-1.922,0.025005
-1.922,0.025033
-1.922,0.0255656
-1.922,0.025017
-1.922,0.0251351
-1.922,0.024963
-1.922,0.0250871
-1.922,0.0248909
-1.921,0.0253253
-1.921,0.0252713
-1.921,0.0250591
-1.921,0.0249269
-1.921,0.0250871
-1.921,0.025045
-1.921,0.0252212
-1.921,0.0254535
-1.921,0.0252733
-1.921,0.024971
-1.92,0.0252412
-1.92,0.0252232
-1.92,0.0254294
-1.92,0.0249089
-1.92,0.0254174
-1.92,0.0251892
-1.92,0.0248989
-1.92,0.0252092
-1.92,0.0248869
-1.92,0.0251091
-1.919,0.0254695
-1.919,0.0252192
-1.919,0.0251211
-1.919,0.025037
-1.919,0.0248108
-1.919,0.0256877
-1.919,0.0248609
-1.919,0.0251852
-1.919,0.0254735
-1.919,0.0256356
-1.918,0.0249469
-1.918,0.0252713
-1.918,0.0252312
-1.918,0.0253313
-1.918,0.0255015
-1.918,0.0249469
-1.918,0.0255756
-1.918,0.0253293
-1.918,0.0254334
-1.918,0.0252593
-1.917,0.0256657
-1.917,0.0262482
-1.917,0.025009
-1.917,0.0252553
-1.917,0.0256717
-1.917,0.025031
-1.917,0.0253954
-1.917,0.0255776
-1.917,0.0255415
-1.917,0.0254955
-1.916,0.0254494
-1.916,0.0255375
-1.916,0.0254274
-1.916,0.0253413
-1.916,0.0251051
-1.916,0.0253173
-1.916,0.0256917
-1.916,0.0255315
-1.916,0.0253634
-1.916,0.0253714
-1.915,0.0255536
-1.915,0.0257397
-1.915,0.0252252
-1.915,0.0255896
-1.915,0.0256116
-1.915,0.0251992
-1.915,0.0255516
-1.915,0.0252232
-1.915,0.0253614
-1.915,0.0253994
-1.914,0.0254875
-1.914,0.0251131
-1.914,0.0258118
-1.914,0.0256136
-1.914,0.0254515
-1.914,0.0253714
-1.914,0.0250711
-1.914,0.0253173
-1.914,0.0255876
-1.914,0.0255355
-1.913,0.0258699
-1.913,0.0254795
-1.913,0.0258238
-1.913,0.0252953
-1.913,0.0255536
-1.913,0.0258939
-1.913,0.0253794
-1.913,0.0257257
-1.913,0.0255275
-1.913,0.0255135
-1.912,0.0253774
-1.912,0.0262322
-1.912,0.0253974
-1.912,0.0258258
-1.912,0.0257457
-1.912,0.0256476
-1.912,0.0258579
-1.912,0.0259439
-1.912,0.0254535
-1.912,0.0258919
-1.911,0.0255516
-1.911,0.0257397
-1.911,0.0256396
-1.911,0.0258519
-1.911,0.0258719
-1.911,0.0254515
-1.911,0.0253453
-1.911,0.0258358
-1.911,0.0257377
-1.911,0.0258619
-1.91,0.0261101
-1.91,0.0255415
-1.91,0.0255796
-1.91,0.0259419
-1.91,0.0258979
-1.91,0.025982
-1.91,0.0258078
-1.91,0.0253313
-1.91,0.0257978
-1.91,0.026016
-1.909,0.0255295
-1.909,0.0259259
-1.909,0.0256276
-1.909,0.0258539
-1.909,0.0254675
-1.909,0.0257137
-1.909,0.0256617
-1.909,0.0258939
-1.909,0.025992
-1.909,0.0255996
-1.908,0.025956
-1.908,0.0256436
-1.908,0.026044
-1.908,0.0261722
-1.908,0.02599
-1.908,0.026022
-1.908,0.0260601
-1.908,0.0256116
-1.908,0.0255315
-1.908,0.0256276
-1.907,0.0262162
-1.907,0.0259439
-1.907,0.025954
-1.907,0.0257417
-1.907,0.0257538
-1.907,0.0257277
-1.907,0.0258599
-1.907,0.0258138
-1.907,0.0261742
-1.907,0.0257037
-1.906,0.0261582
-1.906,0.0262863
-1.906,0.0260721
-1.906,0.026
-1.906,0.0263043
-1.906,0.0257057
-1.906,0.0263263
-1.906,0.0260601
-1.906,0.0258438
-1.906,0.0261962
-1.905,0.0261261
-1.905,0.0260981
-1.905,0.0259079
-1.905,0.0257618
-1.905,0.025978
-1.905,0.0260961
-1.905,0.0264605
-1.905,0.0263003
-1.905,0.0265185
-1.905,0.0266126
-1.904,0.0262222
-1.904,0.0268669
-1.904,0.0264084
-1.904,0.0264124
-1.904,0.0264204
-1.904,0.0259359
-1.904,0.0262543
-1.904,0.0262983
-1.904,0.0265906
-1.904,0.0263483
-1.903,0.0262422
-1.903,0.0261201
-1.903,0.0258438
-1.903,0.0260981
-1.903,0.0262382
-1.903,0.0265065
-1.903,0.0262082
-1.903,0.0264344
-1.903,0.0266026
-1.903,0.0262022
-1.902,0.0263383
-1.902,0.0265666
-1.902,0.0266927
-1.902,0.0264625
-1.902,0.0263143
-1.902,0.026002
-1.902,0.0265105
-1.902,0.0262803
-1.902,0.0263323
-1.902,0.0261321
-1.901,0.0266306
-1.901,0.0261642
-1.901,0.0263704
-1.901,0.0266126
-1.901,0.0263524
-1.901,0.0265966
-1.901,0.0263524
-1.901,0.0257718
-1.901,0.0261341
-1.901,0.0262643
-1.9,0.0265846
-1.9,0.0268028
-1.9,0.0266146
-1.9,0.0263343
-1.9,0.0263864
-1.9,0.0264404
-1.9,0.0263243
-1.9,0.0267487
-1.9,0.0264384
-1.9,0.0264284
-1.899,0.0264304
-1.899,0.0263904
-1.899,0.0263043
-1.899,0.0267487
-1.899,0.0266787
-1.899,0.0265726
-1.899,0.027041
-1.899,0.0269029
-1.899,0.0267467
-1.899,0.0264244
-1.898,0.0266787
-1.898,0.0269089
-1.898,0.0261101
-1.898,0.0262663
-1.898,0.0268729
-1.898,0.0261341
-1.898,0.0266807
-1.898,0.0264805
-1.898,0.0265966
-1.898,0.0263884
-1.897,0.0261321
-1.897,0.0264645
-1.897,0.0269109
-1.897,0.027019
-1.897,0.0268989
-1.897,0.0271512
-1.897,0.0267768
-1.897,0.0269049
-1.897,0.0270691
-1.897,0.0266987
-1.896,0.0265866
-1.896,0.0267688
-1.896,0.0267548
-1.896,0.0265245
-1.896,0.0262062
-1.896,0.0261962
-1.896,0.0270831
-1.896,0.027015
-1.896,0.0264525
-1.896,0.026997
-1.895,0.0268589
-1.895,0.0264865
-1.895,0.0269489
-1.895,0.0268128
-1.895,0.0269269
-1.895,0.0270611
-1.895,0.0266987
-1.895,0.0267407
-1.895,0.0271151
-1.895,0.027035
-1.894,0.0266146
-1.894,0.0266466
-1.894,0.026967
-1.894,0.0266406
-1.894,0.0270851
-1.894,0.0266166
-1.894,0.0267427
-1.894,0.0266486
-1.894,0.0265005
-1.894,0.0276076
-1.893,0.0267487
-1.893,0.0266446
-1.893,0.0272092
-1.893,0.0271071
-1.893,0.0266947
-1.893,0.0263524
-1.893,0.026993
-1.893,0.0269269
-1.893,0.026955
-1.893,0.0269109
-1.892,0.027015
-1.892,0.0272573
-1.892,0.0274655
-1.892,0.027003
-1.892,0.026955
-1.892,0.0269309
-1.892,0.0263283
-1.892,0.0270891
-1.892,0.0270591
-1.892,0.0264625
-1.891,0.0273594
-1.891,0.027017
-1.891,0.0271632
-1.891,0.0272933
-1.891,0.026965
-1.891,0.0272573
-1.891,0.0273814
-1.891,0.0271451
-1.891,0.0266346
-1.891,0.026995
-1.89,0.026987
-1.89,0.0269289
-1.89,0.0273614
-1.89,0.0273854
-1.89,0.0270591
-1.89,0.027019
-1.89,0.0269349
-1.89,0.0267387
-1.89,0.0270691
-1.89,0.0267688
-1.889,0.0275956
-1.889,0.0272853
-1.889,0.0273874
-1.889,0.0277017
-1.889,0.0267548
-1.889,0.0277077
-1.889,0.0272092
-1.889,0.0275696
-1.889,0.027037
-1.889,0.0271291
-1.888,0.0273273
-1.888,0.0274815
-1.888,0.0274515
-1.888,0.0273193
-1.888,0.0274935
-1.888,0.0272052
-1.888,0.0278058
-1.888,0.0270891
-1.888,0.0273594
-1.888,0.0268488
-1.887,0.0271832
-1.887,0.0272553
-1.887,0.0273514
-1.887,0.0275055
-1.887,0.0272272
-1.887,0.0273794
-1.887,0.0272152
-1.887,0.027996
-1.887,0.0271532
-1.887,0.0268348
-1.886,0.0269449
-1.886,0.0271712
-1.886,0.0276136
-1.886,0.0276036
-1.886,0.0272993
-1.886,0.0276016
-1.886,0.0274114
-1.886,0.027029
-1.886,0.0268128
-1.886,0.0273774
-1.885,0.0273273
-1.885,0.0274915
-1.885,0.0275015
-1.885,0.0276296
-1.885,0.0272192
-1.885,0.026997
-1.885,0.0274855
-1.885,0.0277918
-1.885,0.0275856
-1.885,0.0277357
-1.884,0.0279119
-1.884,0.0275976
-1.884,0.0272553
-1.884,0.0278078
-1.884,0.0276637
-1.884,0.0278138
-1.884,0.02796
-1.884,0.0275135
-1.884,0.0276817
-1.884,0.0277337
-1.883,0.0275335
-1.883,0.0270951
-1.883,0.0275035
-1.883,0.0277357
-1.883,0.0274014
-1.883,0.0276697
-1.883,0.0276116
-1.883,0.0276076
-1.883,0.0277618
-1.883,0.0276176
-1.882,0.0277678
-1.882,0.0272873
-1.882,0.0271612
-1.882,0.0275155
-1.882,0.0275315
-1.882,0.0277898
-1.882,0.0275135
-1.882,0.0277558
-1.882,0.028014
-1.882,0.0278659
-1.881,0.0276737
-1.881,0.028022
-1.881,0.0271992
-1.881,0.0278619
-1.881,0.0278158
-1.881,0.0274955
-1.881,0.0272713
-1.881,0.0285305
-1.881,0.0281001
-1.881,0.028038
-1.88,0.0276276
-1.88,0.0274094
-1.88,0.0278959
-1.88,0.0281942
-1.88,0.028034
-1.88,0.0282723
-1.88,0.0279279
-1.88,0.028022
-1.88,0.027982
-1.88,0.0274715
-1.879,0.0273814
-1.879,0.0276577
-1.879,0.0280541
-1.879,0.0273974
-1.879,0.0272713
-1.879,0.02796
-1.879,0.02797
-1.879,0.0273193
-1.879,0.0275155
-1.879,0.0273554
-1.878,0.0276256
-1.878,0.0278579
-1.878,0.027968
-1.878,0.0279439
-1.878,0.0276777
-1.878,0.0283003
-1.878,0.0283383
-1.878,0.0275996
-1.878,0.0284484
-1.878,0.0281301
-1.877,0.0281221
-1.877,0.0278839
-1.877,0.0279459
-1.877,0.02799
-1.877,0.0281782
-1.877,0.028032
-1.877,0.0281341
-1.877,0.0277698
-1.877,0.0277377
-1.877,0.0280901
-1.876,0.0276617
-1.876,0.0283183
-1.876,0.0282563
-1.876,0.0279119
-1.876,0.0281522
-1.876,0.0278619
-1.876,0.0279259
-1.876,0.0280781
-1.876,0.0279259
-1.876,0.0274314
-1.875,0.0280501
-1.875,0.027992
-1.875,0.0282102
-1.875,0.0277798
-1.875,0.0275095
-1.875,0.0277638
-1.875,0.0278839
-1.875,0.0280661
-1.875,0.0280681
-1.875,0.0281562
-1.874,0.0281762
-1.874,0.0284244
-1.874,0.0282262
-1.874,0.0280541
-1.874,0.0283143
-1.874,0.0284525
-1.874,0.0277497
-1.874,0.0279179
-1.874,0.0283243
-1.874,0.0278519
-1.873,0.0279139
-1.873,0.0284024
-1.873,0.0283704
-1.873,0.0278859
-1.873,0.0280701
-1.873,0.0277798
-1.873,0.0282222
-1.873,0.0283784
-1.873,0.0279299
-1.873,0.0283323
-1.872,0.0284124
-1.872,0.0282523
-1.872,0.0281161
-1.872,0.0282442
-1.872,0.0286967
-1.872,0.0285005
